run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
4,axial_center,0.966983491745873,429.98134043043666,991169.7955266383,1.8849383307398506,5.814385263443224,0.06382984086540996
4,axial_center,0.9679839919959979,429.9813398930649,991160.6338823829,1.8849393212244818,5.814386839286231,0.06382928259045036
4,axial_center,0.968984492246123,429.9813393556772,991151.4721841477,1.8849403117158448,5.814388415139848,0.06382872431165612
4,axial_center,0.969984992496248,429.9813388182738,991142.3104319319,1.8849413022139394,5.814389991004071,0.06382816602902722
4,axial_center,0.9709854927463731,429.98133828085463,991133.1486257347,1.8849422927187667,5.814391566878908,0.06382760774256363
4,axial_center,0.9719859929964981,429.9813377434198,991123.9867655555,1.8849432832303261,5.814393142764352,0.06382704945226524
4,axial_center,0.9729864932466232,429.9813372059689,991114.8248513934,1.8849442737486182,5.814394718660407,0.06382649115813205
4,axial_center,0.9739869934967482,429.9813366685026,991105.6628832476,1.8849452642736426,5.814396294567073,0.06382593286016396
4,axial_center,0.9749874937468734,429.98133613102027,991096.5008611174,1.8849462548054001,5.81439787048435,0.0638253745583609
4,axial_center,0.9759879939969984,429.9813355935224,991087.3387850021,1.8849472453438905,5.814399446412237,0.0638248162527229
4,axial_center,0.9769884942471235,429.98133505600873,991078.176654901,1.8849482358891125,5.814401022350732,0.0638242579432498
4,axial_center,0.9779889944972485,429.9813345184792,991069.0144708131,1.8849492264410683,5.814402598299841,0.06382369962994162
4,axial_center,0.9789894947473736,429.981333980934,991059.8522327378,1.8849502169997578,5.814404174259563,0.06382314131279827
4,axial_center,0.9799899949974986,429.9813334433728,991050.6899406743,1.8849512075651795,5.814405750229892,0.0638225829918197
4,axial_center,0.9809904952476237,429.98133290579597,991041.527594622,1.8849521981373345,5.814407326210834,0.06382202466700582
4,axial_center,0.9819909954977487,429.9813323682034,991032.3651945798,1.884953188716223,5.814408902202386,0.0638214663383566
4,axial_center,0.9829914957478739,429.98133183059525,991023.2027405472,1.884954179301845,5.814410478204552,0.063820908005872
4,axial_center,0.983991995997999,429.981331292971,991014.0402325235,1.8849551698941998,5.814412054217326,0.06382034966955194
4,axial_center,0.984992496248124,429.98133075533144,991004.8776705078,1.8849561604932918,5.814413630240722,0.0638197913293965
4,axial_center,0.9859929964982491,429.98133021767416,990995.7150544992,1.8849571510991063,5.814415206274697,0.06381923298540501
4,axial_center,0.9869934967483741,429.9813296800085,990986.5523844972,1.8849581417116905,5.8144167823193955,0.06381867463757938
4,axial_center,0.9879939969984991,429.9813291423025,990977.389660501,1.8849591323308936,5.81441835837435,0.0638181162859134
4,axial_center,0.9889944972486242,429.98132860465927,990968.2268825097,1.884960122957198,5.814419934441055,0.0638175579304266
4,axial_center,0.9899949974987492,429.9813280667495,990959.0640505226,1.884961113589059,5.8144215105147214,0.06381699957105613
4,axial_center,0.9909954977488744,429.98132752962846,990949.901164539,1.8849621042314448,5.8144230866107565,0.06381644120800382
4,axial_center,0.9919959979989995,429.9813269899038,990940.7382245582,1.8849630948683604,5.814424662679553,0.06381588284061986
4,axial_center,0.9929964982491245,429.98132645849205,990931.5752305792,1.884964085551278,5.814426238880752,0.06381532447099512
4,axial_center,0.9939969984992496,429.98132590026637,990922.4121826016,1.8849650761146386,5.814427814700864,0.06381476609240352
4,axial_center,0.9949974987493746,429.98132542822333,990913.2490806238,1.8849660670908874,5.814429391791301,0.06381420772647692
4,axial_center,0.9959979989994997,429.9813246789378,990904.0859246474,1.8849670567677403,5.814430964841269,0.06381364930363606
4,axial_center,0.9969984992496247,429.9813248211158,990894.9227146648,1.8849680506608715,5.814432550947333,0.06381309104370451
4,axial_center,0.9979989994997498,429.9813220785075,990885.7594506966,1.8849690338520821,5.814434100245596,0.06381253090291607
4,axial_center,0.9989994997498748,429.98132216257744,990876.5961326767,1.8849709181359735,5.814437117317233,0.06381147654149402
4,axial_center,1.0,429.98132216257744,990867.4327606519,1.8849709181359735,5.814437117317233,0.06381147654149402
4,radial_outlet,0.005025125628140704,429.98132216257744,990867.4327606519,1.8849709181359735,5.814437117317233,0.06381147654149402
4,radial_outlet,0.015075376884422112,429.98132216257744,990867.4327606519,1.8849709181359735,5.814437117317233,0.06381147654149402
4,radial_outlet,0.025125628140703515,429.98128065906343,990867.4327606519,1.8847269865146914,5.814043619751629,0.06394680086207143
4,radial_outlet,0.035175879396984924,429.9812577760136,990867.4327606519,1.8845868138696005,5.813817503806428,0.06402456225976662
4,radial_outlet,0.04522613065326633,429.98124137583665,990867.4327606519,1.8844928992428884,5.813666004040203,0.06407666346908646
4,radial_outlet,0.05527638190954774,429.9812319652187,990867.4327606519,1.8844321249744642,5.813567969126676,0.06411037775055332
4,radial_outlet,0.06532663316582915,429.98122379934995,990867.4327606519,1.884386977649484,5.813495138373529,0.06413542466131904
4,radial_outlet,0.07537688442211055,429.9812197810427,990867.4327606519,1.884358499608781,5.813449201695425,0.06415122240381399
4,radial_outlet,0.08542713567839195,429.98121583896904,990867.4327606519,1.8843378445275247,5.813415881173703,0.06416268173159659
4,radial_outlet,0.09547738693467336,429.9812148249903,990867.4327606519,1.8843278045765124,5.813399687416986,0.06416825096107362
4,radial_outlet,0.10552763819095479,429.9812137650608,990867.4327606519,1.8843235566466678,5.8133928346751755,0.0641706080211865
4,radial_outlet,0.11557788944723617,429.98121495030387,990867.4327606519,1.884327177755183,5.813398677851322,0.06416859883168056
4,radial_outlet,0.12562814070351758,429.9812162115223,990867.4327606519,1.884336055804548,5.813412999735977,0.06416367395685384
4,radial_outlet,0.135678391959799,429.9812192796267,990867.4327606519,1.8843513429221714,5.813437661676565,0.0641551930700569
4,radial_outlet,0.1457286432160804,429.98122255417815,990867.4327606519,1.8843716187274333,5.813470370179398,0.06414394506988705
4,radial_outlet,0.15577889447236182,429.98122733509257,990867.4327606519,1.8843974404262884,5.813512025851913,0.06412962010751128
4,radial_outlet,0.1658291457286432,429.98123242150115,990867.4327606519,1.8844280143311118,5.813561346977044,0.06411265906840087
4,radial_outlet,0.1758793969849246,429.9812388011511,990867.4327606519,1.8844635995442964,5.8136187526203695,0.06409291775556093
4,radial_outlet,0.18592964824120603,429.9812455620335,990867.4327606519,1.8845037377114433,5.813683502523936,0.06407065080752251
4,radial_outlet,0.19597989949748745,429.9812534617,990867.4327606519,1.8845485494683762,5.813755791974539,0.06404579101566825
4,radial_outlet,0.20603015075376885,429.98126180331457,990867.4327606519,1.8845977634424704,5.813835182669334,0.06401848915166519
4,radial_outlet,0.21608040201005024,429.98127116989326,990867.4327606519,1.8846514333878597,5.813921761745396,0.06398871521888852
4,radial_outlet,0.22613065326633167,429.981281027594,990867.4327606519,1.8847093959764625,5.814015265397323,0.0639565599639922
4,radial_outlet,0.23618090452261306,429.9812918253387,990867.4327606519,1.8847716717463794,5.814115727016801,0.06392201188540172
4,radial_outlet,0.24623115577889446,429.98130315390483,990867.4327606519,1.884838161432814,5.81422298627032,0.0638851261362953
4,radial_outlet,0.2562814070351759,429.9813153586213,990867.4327606519,1.8849088702850676,5.814337051785228,0.06384589973892585
4,radial_outlet,0.2663316582914573,429.9813281263697,990867.4327606519,1.8849837380118797,5.814457826177303,0.06380436619242226
4,radial_outlet,0.2763819095477387,429.9813417219351,990867.4327606519,1.8850627642949405,5.814585309030165,0.06376052563364092
4,radial_outlet,0.2864321608040201,429.9813559070466,990867.4327606519,1.8851459132915043,5.814719442447237,0.0637143979784108
4,radial_outlet,0.29648241206030146,429.98137088328707,990867.4327606519,1.8852331840395502,5.814860224935505,0.06366598373652163
4,radial_outlet,0.3065326633165829,429.98138647134056,990867.4327606519,1.8853245565801677,5.81500762425107,0.06361529399974812
4,radial_outlet,0.3165829145728643,429.9814028226092,990867.4327606519,1.885420031576385,5.8151616414989515,0.06356232838600458
4,radial_outlet,0.32663316582914576,429.98141980484496,990867.4327606519,1.8855195997823255,5.815322261735082,0.06350709203640567
4,radial_outlet,0.33668341708542715,429.98143752900785,990867.4327606519,1.885623264385809,5.815489490123018,0.06344958317406202
4,radial_outlet,0.34673366834170855,429.9814559010745,990867.4327606519,1.885731023643882,5.815663323833057,0.06338980277322516
4,radial_outlet,0.35678391959798994,429.9814749987666,990867.4327606519,1.885842883489643,5.815843772448522,0.06332774753757514
4,radial_outlet,0.36683417085427134,429.9814947598001,990867.4327606519,1.8859588476249167,5.816030841929667,0.06326341541807355
4,radial_outlet,0.3768844221105528,429.9815152338646,990867.4327606519,1.8860789246223475,5.816224546112395,0.06319680165622373
4,radial_outlet,0.3869346733668342,429.9815363857959,990867.4327606519,1.8862031222599276,5.81642489753653,0.0631279019400346
4,radial_outlet,0.3969849246231156,429.981558240849,990867.4327606519,1.8863314514984149,5.816631913887005,0.06305671018747018
4,radial_outlet,0.4070351758793969,429.98158078787367,990867.4327606519,1.8864639232449907,5.816845612754018,0.06298322034958387
4,radial_outlet,0.41708542713567837,429.98160402995484,990867.4327606519,1.886600550543172,5.817066015180176,0.0629074251896918
4,radial_outlet,0.4271356783919598,429.9816279781197,990867.4327606519,1.8867413467467549,5.817293142704033,0.06282931730094107
4,radial_outlet,0.43718592964824127,429.9816526144018,990867.4327606519,1.8868863266673734,5.817527019219016,0.06274888846625427
4,radial_outlet,0.4472361809045226,429.981677971278,990867.4327606519,1.8870355055939256,5.817767669386367,0.06266613020485601
4,radial_outlet,0.457286432160804,429.9817040098196,990867.4327606519,1.8871888998015125,5.8180151194592735,0.06258103348812019
4,radial_outlet,0.46733668341708545,429.9817307842409,990867.4327606519,1.887346526118019,5.8182693965824175,0.06249358898120542
4,radial_outlet,0.4773869346733668,429.9817582337684,990867.4327606519,1.8875084019929464,5.8185305289026,0.0624037870042284
4,radial_outlet,0.48743718592964824,429.98178643562096,990867.4327606519,1.8876745454798378,5.818798545542439,0.06231161754213206
4,radial_outlet,0.49748743718592964,429.98181530533134,990867.4327606519,1.8878449749268877,5.819073476097571,0.06221707041672824
4,radial_outlet,0.5075376884422111,429.9818449453845,990867.4327606519,1.8880197093652984,5.819355351268607,0.062120135070282724
4,radial_outlet,0.5175879396984925,429.98187524476083,990867.4327606519,1.8881987677719063,5.819644201664189,0.062020800976187784
4,radial_outlet,0.5276381909547738,429.98190633453254,990867.4327606519,1.8883821699669043,5.819940059258878,0.06191905713857986
4,radial_outlet,0.5376884422110553,429.9819380731679,990867.4327606519,1.8885699352780958,5.820242955225975,0.061814892836633294
4,radial_outlet,0.5477386934673366,429.9819706248198,990867.4327606519,1.8887620841901427,5.820552922613677,0.061708296705215215
4,radial_outlet,0.5577889447236181,429.982003812244,990867.4327606519,1.8889586360754125,5.8208699926649565,0.061599257999542786
4,radial_outlet,0.5678391959798995,429.9820378385051,990867.4327606519,1.8891596120405005,5.8211941994339576,0.06148776500844145
4,radial_outlet,0.5778894472361809,429.9820724840091,990867.4327606519,1.889365031133448,5.821525573637073,0.06137380716828354
4,radial_outlet,0.5879396984924623,429.98210799812637,990867.4327606519,1.8895749151587906,5.821864150458504,0.061257372379086426
4,radial_outlet,0.5979899497487438,429.98214411058177,990867.4327606519,1.8897892823537696,5.822209959301431,0.06113845052900947
4,radial_outlet,0.6080402010050252,429.98218112629775,990867.4327606519,1.890008155481502,5.822563036902932,0.06101702898370583
4,radial_outlet,0.6180904522613065,429.98221871396544,990867.4327606519,1.8902315512729897,5.822923410228158,0.06089309847013422
4,radial_outlet,0.628140703517588,429.9822572455261,990867.4327606519,1.8904594940098467,5.823291118474039,0.06076664550743144
4,radial_outlet,0.6381909547738693,429.98229631584945,990867.4327606519,1.8906919978592311,5.82366618445692,0.06063766224999867
4,radial_outlet,0.6482412060301507,429.98233637804447,990867.4327606519,1.8909290896762347,5.824048651541339,0.06050613378276349
4,radial_outlet,0.6582914572864321,429.9823769374215,990867.4327606519,1.8911707793863204,5.8244385356807955,0.060372054621427015
4,radial_outlet,0.6683417085427136,429.98241854566095,990867.4327606519,1.8914170983005518,5.824835887453481,0.06023540736853551
4,radial_outlet,0.6783919597989949,429.9824605991888,990867.4327606519,1.8916680493703395,5.825240711530709,0.06009619042170295
4,radial_outlet,0.6884422110552764,429.9825037696231,990867.4327606519,1.8919236716362557,5.825653070999594,0.05995438207903547
4,radial_outlet,0.6984924623115578,429.982547320808,990867.4327606519,1.89218395656005,5.826072951946733,0.059809987132677364
4,radial_outlet,0.7085427135678393,429.9825920705006,990867.4327606519,1.8924489565313944,5.826500439056088,0.05966297644934853
4,radial_outlet,0.7185929648241206,429.9826371209284,990867.4327606519,1.8927186439913959,5.8269354876526895,0.05951336540535358
4,radial_outlet,0.7286432160804021,429.9826834680946,990867.4327606519,1.8929930942632924,5.827378219513677,0.05936111210432417
4,radial_outlet,0.7386934673366834,429.98273001704587,990867.4327606519,1.893272248089055,5.82782853870655,0.05920624955841729
4,radial_outlet,0.7487437185929647,429.9827779813651,990867.4327606519,1.8935562200235991,5.828286630447043,0.05904871404408997
4,radial_outlet,0.7587939698492462,429.9828260253166,990867.4327606519,1.893844897542329,5.828752312686591,0.05888856820203868
4,radial_outlet,0.7688442211055276,429.98287562828546,990867.4327606519,1.8941384621253303,5.829225878836103,0.058725711083767014
4,radial_outlet,0.778894472361809,429.98292516022366,990867.4327606519,1.894436711275788,5.829707001417084,0.0585602553639357
4,radial_outlet,0.7889447236180905,429.9829764255077,990867.4327606519,1.8947399404130414,5.830196158001899,0.058392036735201096
4,radial_outlet,0.7989949748743719,429.9830274342814,990867.4327606519,1.8950477960774377,5.8306927771419685,0.05822125180523832
4,radial_outlet,0.8090452261306532,429.983080388367,990867.4327606519,1.8953607669664196,5.831197648742636,0.058047628816195226
4,radial_outlet,0.8190954773869348,429.98313285905334,990867.4327606519,1.8956782503271934,5.831709798540472,0.05787150295164336
4,radial_outlet,0.8291457286432161,429.9831875332947,990867.4327606519,1.8960010607213966,5.832230542921532,0.05769242133858361
4,radial_outlet,0.8391959798994975,429.9832414484653,990867.4327606519,1.8963281807535264,5.8327582377573615,0.05751094959785576
4,radial_outlet,0.8492462311557789,429.9832978823971,990867.4327606519,1.8966609746897565,5.833295087376448,0.057326329407836024
4,radial_outlet,0.8592964824120602,429.98335321648665,990867.4327606519,1.8969976921805334,5.833838263851787,0.05713953360031059
4,radial_outlet,0.8693467336683416,429.9834114541711,990867.4327606519,1.8973406457026565,5.834391502842017,0.05694927710585669
4,radial_outlet,0.8793969849246231,429.9834681466905,990867.4327606519,1.8976867181352768,5.8349497695255765,0.056757291855314404
4,radial_outlet,0.8894472361809045,429.98352821169965,990867.4327606519,1.8980399066066835,5.835519519667126,0.056561357156587874
4,radial_outlet,0.8994974874371858,429.9835861423421,990867.4327606519,1.8983947088208244,5.836091867818037,0.05636452938035708
4,radial_outlet,0.9095477386934674,429.9836480167605,990867.4327606519,1.8987580474262737,5.8366779925364325,0.056162963421304925
4,radial_outlet,0.9195979899497487,429.9837071222524,990867.4327606519,1.8991211020010106,5.837263651875263,0.05596155802012877
4,radial_outlet,0.9296482412060302,429.9837708734934,990867.4327606519,1.8994952771480802,5.837867258560241,0.055753979960150246
4,radial_outlet,0.9396984924623116,429.98383163625533,990867.4327606519,1.899868843989728,5.83846987497515,0.055546743098713686
4,radial_outlet,0.949748743718593,429.98389791733774,990867.4327606519,1.9002585452939231,5.839098528271654,0.05533055151294525
4,radial_outlet,0.9597989949748744,429.983962261313,990867.4327606519,1.900652732807861,5.839734409011693,0.0551118751245034
4,radial_outlet,0.9698492462311558,429.98403319762605,990867.4327606519,1.9010720109197772,5.84041077341353,0.05487927588180393
4,radial_outlet,0.9798994974874371,429.98410530030446,990867.4327606519,1.901509895178002,5.84111714459593,0.05463635798313084
4,radial_outlet,0.9899497487437187,429.9841852477492,990867.4327606519,1.9019862635904734,5.841885601377622,0.05437208870480024
4,radial_outlet,1.0,429.9841852477492,990867.4327606519,1.9019862635904734,5.841885601377622,0.05437208870480024
